video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,0.0,0.5,Violence,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,0.5,0.8,has,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,0.8,1.3,flared,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,1.4,1.6,in,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,1.6,2.4,Barcelona,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,2.4,2.6,with,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,2.6,3.9,pro-independence,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,3.9,4.6,protests,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,4.6,5.1,erupting,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,5.1,5.3,in,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,5.3,5.8,Spain's,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,5.8,6.7,Catalonia,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,6.7,7.3,"region,",1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,7.3,7.6,leaving,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,7.6,7.8,more,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,7.8,8.0,than,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,8.0,8.7,60,1
tuqnTNh0dz0,0,"Violence has flared in Barcelona with pro-independence protests erupting in Spain's Catalonia region, leaving more than 60 protesters and police officers injured.",0.7989501953125,8.7,9.5,protesters,1
