video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,4.6,4.8,I've,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,4.8,4.9,made,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,4.9,5.1,this,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,5.1,5.4,video,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,5.4,5.5,to,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,5.5,5.8,support,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,5.8,6.0,the,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,6.0,6.6,NHS,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,6.6,6.8,and,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,6.8,7.0,all,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,7.0,7.1,of,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,7.1,7.3,its,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,7.3,8.0,hard-working,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,8.0,8.5,amazing,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,8.5,8.9,staff,1
W_smGKPM7LI,0,"I've made this video to support the NHS and all of its hard-working amazing staff this winter. So let's talk through jobs. I'm going to tell you everything you need to know about flu vaccines, but this is not a normal Abraham the pharmacist video. It's like a journey video, but you'll see please share this video with friends and family because you could potentially Save a Life flu and influenza are the same thing in the UK on average. It kills eight thousand people per year last year. It killed fifteen thousand people which is why Public Health England collaborate with me to spread the word now flu is a dangerous for everyone the healthy adults under the age of 65. It can be a very unpleasant illness which lasts a week or two with symptoms like extreme tiredness weakness chills fever joint pain and many more flu is most dangerous for people in",0.8900653719902039,8.9,9.1,this,1
