video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,2.1,2.4,Hey,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,2.4,2.8,everybody.,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,2.8,2.8,I,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,2.8,3.0,hope,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,3.0,3.1,you're,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,3.1,3.4,doing,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,3.4,3.6,well,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,3.6,4.0,today.,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,4.3,4.5,"Well,",1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,4.5,4.7,this,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,4.7,4.8,is,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,4.8,4.9,the,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,4.9,5.4,introductory,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,5.4,5.6,and,1
50GDYghMg2k,0,"Hey everybody. I hope you're doing well today. Well, this is the introductory and overview video for free trade and protectionism the next unit in the international economics curriculum. Listen, this this unit really focuses on the arguments for and against protectionism and also then focuses on how countries would go about protecting themselves from international trade.",0.7789522409439087,5.6,6.6,overview,1
