video_id,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,0.2,0.8,Today,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.0,1.1,we're,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.1,1.3,going,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.3,1.3,to,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.3,1.5,talk,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.5,1.8,about,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,1.8,2.1,whether,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,2.1,2.3,free,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,2.3,3.1,trade,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,3.1,3.9,destroys,1
I5HRFUy_iv8,0,Today we're going to talk about whether free trade destroys jobs.,0.8784201145172119,3.9,4.6,jobs.,1
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,11.7,12.5,First,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,12.5,12.8,most,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,12.8,13.0,people,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,13.0,13.3,don't,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,13.3,13.9,realize,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,13.9,14.1,that,2
I5HRFUy_iv8,0," First most people don't realize that us trade barriers are already very low even without trade deals. So a free trade deal with say South Korea would lower u.s. Tariffs from about 5 percent down to zero percent. Whereas they would lower South Korean tariffs from a much higher level down to zero. So most free trade deals simply Force other countries to lower their barriers down to where ours already are but most people still think that the u.s. Gains jobs when we sell our Goods to other countries and that we lose jobs when we buy goods from other countries, especially if those other countries have lower wages than we do the Assumption there making is that there is a fixed amount of work to be done and all we can do is fight over who gets to do it. This is what economists call the lump of Labor fallacy. Here's an example of how that kind of thinking breaks down in 2002 the Bush Administration put tariffs on imported steel. The idea was to protect us steel workers in a response Industries.",0.8473808169364929,14.1,14.5,us,2
